6.661, thunderAwayMulti, 102.477, bobcatsHomeMulti, 95.816, 95.068, 1412.108, 95.184, 1505.949, 
-1.29382, jazzAwayMulti, 89.59148, bullsHomeMulti, 90.8853, 88.25536, 1438.474, 88.27572, 1481.881, 
2.913, grizzliesAwayMulti, 95.187, cavaliersHomeMulti, 92.274, 89.895, 1507.398, 89.823, 1412.689, 
0.26212, mavericksAwayMulti, 98.6091, pistonsHomeMulti, 98.34698, 95.10616, 1393.448, 95.19308, 1524.818, 
-0.39012, rocketsAwayMulti, 105.4123, warriorsHomeMulti, 105.8024, 100.2333, 1431.629, 100.2626, 1484.247, 
-2.173, raptorsAwayMulti, 97.508, lakersHomeMulti, 99.681, 93.099, 1523.214, 93.004, 1395.058, 
-7.954, sixersAwayMulti, 93.661, heatHomeMulti, 101.615, 92.746, 1457.231, 92.735, 1461.994, 
2.486, pacersAwayMulti, 93.749, magicHomeMulti, 91.263, 90.59, 1481.866, 90.561, 1436.499, 
-2.21, sunsAwayMulti, 99.309, kingsHomeMulti, 101.519, 94.676, 1472.632, 94.657, 1446.132, 
-6.345, blazersAwayMulti, 94.65, spursHomeMulti, 100.995, 93.409, 1496.061, 93.341, 1422.107, 
-3.174, netsAwayMulti, 92.775, hawksHomeMulti, 95.949, 90.537, 1527.166, 90.471, 1392.57, 
-4.292, timberwolvesAwayMulti, 97.804, nuggetsHomeMulti, 102.096, 95.605, 1522.282, 95.517, 1396.101, 
-1.20546, bucksAwayMulti, 101.0145, warriorsHomeMulti, 102.22, 98.14314, 1462.711, 98.1376, 1453.302, 
-4, hornetsAwayMulti, 88.462, grizzliesHomeMulti, 92.462, 87.437, 1451.411, 87.494, 1468.248, 
-3.781, jazzAwayMulti, 93.756, knicksHomeMulti, 97.537, 89.944, 1467.503, 89.86, 1451.583, 
3.267, rocketsAwayMulti, 103.761, sunsHomeMulti, 100.494, 97.882, 1395.292, 97.945, 1522.465, 
-7.462, bobcatsAwayMulti, 91.999, wizardsHomeMulti, 99.461, 93.699, 1485.266, 93.657, 1433.293, 
-8.491, pistonsAwayMulti, 91.522, clippersHomeMulti, 100.013, 92.085, 1471.631, 92.018, 1448.554, 
-0.73082, bullsAwayMulti, 95.228, lakersHomeMulti, 95.95882, 92.04032, 1545.194, 91.91956, 1373.277, 
-4.017, pacersAwayMulti, 92.229, heatHomeMulti, 96.246, 90.958, 1482.442, 90.884, 1437.316, 
0.5541, mavericksAwayMulti, 97.80054, timberwolvesHomeMulti, 97.24644, 95.35766, 1397.295, 95.43746, 1520.349, 
0.35354, blazersAwayMulti, 94.65748, hornetsHomeMulti, 94.30394, 89.52802, 1432.76, 89.5662, 1486.309, 
-6.125, celticsAwayMulti, 97.763, thunderHomeMulti, 103.888, 96.993, 1475.574, 96.929, 1441.339, 
-0.37296, sixersAwayMulti, 95.55272, magicHomeMulti, 95.92568, 92.37152, 1450.702, 92.388, 1467.481, 
-0.70702, bucksAwayMulti, 101.9831, kingsHomeMulti, 102.6901, 96.66914, 1441.08, 96.68778, 1476.123, 
-1.857, cavaliersAwayMulti, 95.098, raptorsHomeMulti, 96.955, 91.058, 1431.421, 91.093, 1487.271, 
0.31166, knicksAwayMulti, 98.83244, warriorsHomeMulti, 98.52078, 94.20758, 1523.562, 94.11506, 1393.872, 
-0.25458, netsAwayMulti, 92.92976, sixersHomeMulti, 93.18434, 89.60178, 1513.301, 89.52494, 1406.615, 
4.521, nuggetsAwayMulti, 103.35, sunsHomeMulti, 98.829, 96.944, 1416.674, 97.034, 1500.771, 
-1.951, thunderAwayMulti, 100.033, spursHomeMulti, 101.984, 96.816, 1437.507, 96.835, 1479.165, 
-4.964, pistonsAwayMulti, 92.366, jazzHomeMulti, 97.33, 90.406, 1447.74, 90.435, 1472.492, 
-3.092, hornetsAwayMulti, 91.361, netsHomeMulti, 94.453, 87.14, 1445.163, 87.157, 1475.292, 
3.885, celticsAwayMulti, 98.709, bobcatsHomeMulti, 94.824, 93.861, 1429.753, 93.877, 1488.216, 
-3.484, wizardsAwayMulti, 93.556, cavaliersHomeMulti, 97.04, 93.991, 1441.241, 94.033, 1477.253, 
-6.394, hawksAwayMulti, 95.204, heatHomeMulti, 101.598, 93.56, 1438.819, 93.594, 1480.348, 
-1.936, mavericksAwayMulti, 100.455, bucksHomeMulti, 102.391, 98.679, 1444.347, 98.722, 1471.679, 
4.845, spursAwayMulti, 98.567, timberwolvesHomeMulti, 93.722, 93.625, 1428.885, 93.668, 1489.474, 
2.404, lakersAwayMulti, 100.847, magicHomeMulti, 98.443, 94.63, 1413.118, 94.704, 1504.57, 
2.697, grizzliesAwayMulti, 94.176, blazersHomeMulti, 91.479, 89.06, 1492.263, 88.974, 1427.408, 
-2.736, lakersAwayMulti, 99.446, hawksHomeMulti, 102.182, 96.179, 1433.132, 96.221, 1484.741, 
-1.736, raptorsAwayMulti, 94.413, celticsHomeMulti, 96.149, 92.398, 1514.285, 92.288, 1404.082, 
-1.848, knicksAwayMulti, 99.3, nuggetsHomeMulti, 101.148, 94.693, 1533.019, 94.564, 1385.622, 
-3.536, pistonsAwayMulti, 96.746, warriorsHomeMulti, 100.282, 94.874, 1514.241, 94.794, 1403.376, 
-5.386, sunsAwayMulti, 101.267, rocketsHomeMulti, 106.653, 97.832, 1518.728, 97.76, 1398.529, 
-4.943, timberwolvesAwayMulti, 89.539, pacersHomeMulti, 94.482, 90.485, 1441.973, 90.535, 1477.579, 
-2.776, grizzliesAwayMulti, 92.138, clippersHomeMulti, 94.914, 89.875, 1505.677, 89.788, 1414.635, 
-8.312, jazzAwayMulti, 94.687, thunderHomeMulti, 102.999, 93.853, 1528.08, 93.774, 1390.29, 
3.422, heatAwayMulti, 98.705, sixersHomeMulti, 95.283, 92.73, 1463.795, 92.705, 1453.963, 
0.8261, bullsAwayMulti, 96.47092, kingsHomeMulti, 95.64482, 91.13012, 1529.541, 91.03434, 1389.621, 
-2.249, bucksAwayMulti, 97.027, wizardsHomeMulti, 99.276, 96.244, 1437.113, 96.267, 1480.094, 
0.18892, knicksAwayMulti, 95.92862, blazersHomeMulti, 95.7397, 90.71956, 1467.483, 90.71204, 1451.296, 
-6.479, mavericksAwayMulti, 97.605, spursHomeMulti, 104.084, 97.503, 1428.213, 97.547, 1488.749, 
-3.902, sunsAwayMulti, 96.106, hawksHomeMulti, 100.008, 94.437, 1465.692, 94.429, 1453.141, 
-4.041, cavaliersAwayMulti, 99.763, mavericksHomeMulti, 103.804, 96.136, 1508.739, 96.098, 1407.868, 
0.22914, grizzliesAwayMulti, 97.07396, nuggetsHomeMulti, 96.84482, 93.13802, 1561.067, 92.99808, 1358.447, 
0.51702, bullsAwayMulti, 95.50112, warriorsHomeMulti, 94.9841, 92.41466, 1551.097, 92.2892, 1367.002, 
-4.598, timberwolvesAwayMulti, 100.18, rocketsHomeMulti, 104.778, 96.691, 1539.164, 96.599, 1379.036, 
-4.219, lakersAwayMulti, 94.442, pacersHomeMulti, 98.661, 93.268, 1396.958, 93.36, 1521.26, 
1.75382, heatAwayMulti, 100.1109, bucksHomeMulti, 98.3571, 95.09692, 1501.364, 95.04382, 1416.658, 
-11.049, magicAwayMulti, 94.231, thunderHomeMulti, 105.28, 94.957, 1507.706, 94.882, 1410.121, 
-5.99, bobcatsAwayMulti, 91.468, raptorsHomeMulti, 97.458, 90.763, 1437.802, 90.745, 1481.338, 
-2.445, hornetsAwayMulti, 94.077, wizardsHomeMulti, 96.522, 91.646, 1519.452, 91.528, 1399.044, 
-7.685, bobcatsAwayMulti, 91.631, celticsHomeMulti, 99.316, 94.086, 1490.51, 94.023, 1427.94, 
1.982, pacersAwayMulti, 93.258, sixersHomeMulti, 91.276, 91.201, 1488.119, 91.158, 1430.67, 
-2.781, pistonsAwayMulti, 94.206, blazersHomeMulti, 96.987, 91.256, 1460.513, 91.282, 1458.137, 
-7.142, cavaliersAwayMulti, 95.591, spursHomeMulti, 102.733, 94.126, 1479.977, 94.132, 1438.306, 
0.9829, grizzliesAwayMulti, 92.54652, jazzHomeMulti, 91.56362, 88.3747, 1480.304, 88.34548, 1440.591, 
-3.093, sunsAwayMulti, 95.136, wizardsHomeMulti, 98.229, 94.502, 1467.015, 94.499, 1450.628, 
-2.491, hawksAwayMulti, 93.089, netsHomeMulti, 95.58, 90.451, 1391.589, 90.56, 1527.871, 
1.20628, thunderAwayMulti, 103.8446, mavericksHomeMulti, 102.6383, 98.856, 1467.98, 98.84038, 1448.37, 
-3.187, warriorsAwayMulti, 105.509, rocketsHomeMulti, 108.696, 100.279, 1483.319, 100.245, 1432.752, 
-4.657, knicksAwayMulti, 94.094, clippersHomeMulti, 98.751, 91.55, 1479.867, 91.513, 1439.711, 
-6.816, kingsAwayMulti, 99.069, lakersHomeMulti, 105.885, 96.59, 1472.3, 96.598, 1444.928, 
-4.304, magicAwayMulti, 95.584, bucksHomeMulti, 99.888, 94.899, 1505.968, 94.836, 1410.781, 
-0.1168, hornetsAwayMulti, 93.7193, timberwolvesHomeMulti, 93.8361, 89.78612, 1490.287, 89.74364, 1429.073, 
1.68, heatAwayMulti, 96.305, raptorsHomeMulti, 94.625, 90.64, 1434.683, 90.699, 1484.7, 
-3.13, mavericksAwayMulti, 98.94, hawksHomeMulti, 102.07, 97.176, 1423.436, 97.165, 1494.162, 
0.71034, heatAwayMulti, 97.75882, celticsHomeMulti, 97.04848, 94.17946, 1486.634, 94.14304, 1431.854, 
0.2837, wizardsAwayMulti, 94.71436, bobcatsHomeMulti, 94.43066, 93.65798, 1435.354, 93.68914, 1483.26, 
0.73784, nuggetsAwayMulti, 96.07196, bullsHomeMulti, 95.33412, 92.91228, 1356.709, 93.05492, 1562.194, 
2.961, pacersAwayMulti, 94.866, cavaliersHomeMulti, 91.905, 91.021, 1485.941, 91.008, 1433.152, 
1.538, netsAwayMulti, 93.056, pistonsHomeMulti, 91.518, 88.681, 1500.635, 88.654, 1420.396, 
-3.675, timberwolvesAwayMulti, 89.187, grizzliesHomeMulti, 92.862, 89.329, 1424.848, 89.389, 1494.632, 
1.648, warriorsAwayMulti, 98.565, hornetsHomeMulti, 96.917, 92.893, 1374.353, 93.043, 1543.016, 
-1.05504, blazersAwayMulti, 95.49142, sixersHomeMulti, 96.54646, 92.0667, 1473.007, 92.05198, 1445.352, 
3.737, lakersAwayMulti, 101.09, sunsHomeMulti, 97.353, 95.667, 1430.394, 95.701, 1487.31, 
-0.64456, knicksAwayMulti, 94.764, jazzHomeMulti, 95.40856, 89.91474, 1453.734, 89.91892, 1465.863, 
-8.302, magicAwayMulti, 88.851, pacersHomeMulti, 97.153, 90.546, 1437.917, 90.57, 1480.715, 
-2.013, blazersAwayMulti, 96.915, bucksHomeMulti, 98.928, 94.361, 1512.448, 94.258, 1406.254, 
-5.141, nuggetsAwayMulti, 102.006, thunderHomeMulti, 107.147, 98.946, 1445.053, 99.003, 1470.866, 
2.42, clippersAwayMulti, 101.428, kingsHomeMulti, 99.008, 94.229, 1480.771, 94.219, 1437.819, 
-2.555, bucksAwayMulti, 98.012, hawksHomeMulti, 100.567, 96.301, 1433.97, 96.393, 1483.023, 
3.475, raptorsAwayMulti, 96.555, bobcatsHomeMulti, 93.08, 90.507, 1481.745, 90.473, 1437.163, 
3.969, heatAwayMulti, 100.026, cavaliersHomeMulti, 96.057, 92.603, 1461.023, 92.615, 1458.269, 
-3.018, netsAwayMulti, 95.208, mavericksHomeMulti, 98.226, 92.529, 1564.834, 92.382, 1354.71, 
-4.588, jazzAwayMulti, 99.399, rocketsHomeMulti, 103.987, 95.538, 1556.564, 95.36, 1361.751, 
-7.022, sixersAwayMulti, 93.16, clippersHomeMulti, 100.182, 92.957, 1458.062, 92.938, 1461.803, 
1.15568, thunderAwayMulti, 94.9254, grizzliesHomeMulti, 93.76972, 92.29652, 1371.029, 92.41716, 1548.113, 
2.128, celticsAwayMulti, 96.14, hornetsHomeMulti, 94.012, 91.686, 1395.664, 91.743, 1522.862, 
-6.492, magicAwayMulti, 92.678, knicksHomeMulti, 99.17, 91.011, 1447.777, 91.022, 1470.658, 
-0.52212, wizardsAwayMulti, 94.12206, sunsHomeMulti, 94.64418, 94.6248, 1449.231, 94.63398, 1468.826, 
-5.473, warriorsAwayMulti, 98.97, spursHomeMulti, 104.443, 97.041, 1434.438, 97.073, 1482.313, 
-1.66496, blazersAwayMulti, 90.44172, bullsHomeMulti, 92.10668, 88.99934, 1424.429, 89.04308, 1494.936, 
-5.371, sixersAwayMulti, 98.005, nuggetsHomeMulti, 103.376, 96.245, 1513.305, 96.157, 1405.104, 
-0.99778, timberwolvesAwayMulti, 98.68156, kingsHomeMulti, 99.67934, 93.58756, 1490.245, 93.55288, 1428.33, 
-2.84, blazersAwayMulti, 95.687, hawksHomeMulti, 98.527, 92.978, 1487.394, 92.941, 1430.596, 
-2.289, celticsAwayMulti, 99.371, mavericksHomeMulti, 101.66, 97.699, 1485.987, 97.652, 1430.367, 
-4.722, cavaliersAwayMulti, 102.068, rocketsHomeMulti, 106.79, 97.276, 1530.829, 97.151, 1385.935, 
-5.478, bucksAwayMulti, 92.368, pacersHomeMulti, 97.846, 93.308, 1391.311, 93.387, 1526.843, 
-5.028, wizardsAwayMulti, 95.538, lakersHomeMulti, 100.566, 96.499, 1478.624, 96.476, 1439.768, 
-8.203, pistonsAwayMulti, 93.597, heatHomeMulti, 101.8, 92.009, 1471.527, 91.972, 1448.508, 
4.318, grizzliesAwayMulti, 93.703, hornetsHomeMulti, 89.385, 87.668, 1465.81, 87.654, 1454.82, 
5.176, thunderAwayMulti, 101.664, magicHomeMulti, 96.488, 94.848, 1411.212, 94.912, 1506.391, 
2.373, timberwolvesAwayMulti, 96.455, sunsHomeMulti, 94.082, 92.833, 1478.103, 92.786, 1440.015, 
-5.703, jazzAwayMulti, 93.846, spursHomeMulti, 99.549, 92.536, 1506.861, 92.502, 1411.241, 
0.5972, knicksAwayMulti, 94.62164, raptorsHomeMulti, 94.02444, 89.73234, 1450.868, 89.74282, 1468.472, 
1.73, pistonsAwayMulti, 96.17, bobcatsHomeMulti, 94.44, 91.727, 1468.197, 91.66, 1451.206, 
1.21052, pacersAwayMulti, 88.46952, bullsHomeMulti, 87.259, 88.17072, 1439.127, 88.19456, 1480.825, 
-7.038, kingsAwayMulti, 99.613, nuggetsHomeMulti, 106.651, 97.737, 1495.075, 97.726, 1422.163, 
-3.683, wizardsAwayMulti, 94.96, warriorsHomeMulti, 98.643, 96.673, 1482.779, 96.638, 1433.531, 
-5.148, netsAwayMulti, 92.038, clippersHomeMulti, 97.186, 89.558, 1509.819, 89.47, 1410.869, 
-2.134, celticsAwayMulti, 90.486, grizzliesHomeMulti, 92.62, 91.348, 1388.705, 91.376, 1529.967, 
-4.311, raptorsAwayMulti, 92.837, knicksHomeMulti, 97.148, 89.72, 1464.227, 89.747, 1454.598, 
-3.21, jazzAwayMulti, 97.03, mavericksHomeMulti, 100.24, 94.34, 1538.933, 94.275, 1379.595, 
0.09662, spursAwayMulti, 104.8451, rocketsHomeMulti, 104.7484, 98.81336, 1507.144, 98.7491, 1409.632, 
-12.29, bobcatsAwayMulti, 91.334, heatHomeMulti, 103.624, 92.355, 1459.076, 92.312, 1460.989, 
-0.92114, hawksAwayMulti, 98.34794, bucksHomeMulti, 99.26908, 96.30948, 1482.322, 96.26408, 1435.185, 
2.139, bullsAwayMulti, 92.162, timberwolvesHomeMulti, 90.023, 89.3, 1497.945, 89.225, 1421.486, 
-8.209, blazersAwayMulti, 95.991, thunderHomeMulti, 104.2, 94.564, 1512.999, 94.474, 1403.893, 
3.27, netsAwayMulti, 94.26, sunsHomeMulti, 90.99, 90.061, 1524.229, 89.948, 1395.444, 
-1.787, sixersAwayMulti, 98.38, kingsHomeMulti, 100.167, 94.204, 1483.288, 94.151, 1435.367, 
-0.15372, lakersAwayMulti, 102.8318, warriorsHomeMulti, 102.9855, 98.03032, 1464.642, 98.0244, 1451.251, 
-5.187, hawksAwayMulti, 91.195, pacersHomeMulti, 96.382, 91.795, 1418.481, 91.853, 1501.11, 
3.478, nuggetsAwayMulti, 100.608, hornetsHomeMulti, 97.13, 93.403, 1365.605, 93.544, 1553.205, 
3.864, heatAwayMulti, 99.149, magicHomeMulti, 95.285, 92.216, 1455.166, 92.195, 1463.344, 
-3.211, sixersAwayMulti, 93.358, jazzHomeMulti, 96.569, 91.115, 1435.559, 91.17, 1483.853, 
2.063, grizzliesAwayMulti, 93.232, wizardsHomeMulti, 91.169, 91.141, 1525.287, 91.152, 1395.051, 
-8.773, kingsAwayMulti, 93.964, knicksHomeMulti, 102.737, 92.792, 1416.151, 92.8, 1502.803, 
-2.032, jazzAwayMulti, 94.416, blazersHomeMulti, 96.448, 90.424, 1474.991, 90.376, 1443.825, 
-9.201, wizardsAwayMulti, 91.095, spursHomeMulti, 100.296, 95.316, 1465.905, 95.277, 1450.816, 
1.095, clippersAwayMulti, 97.26744, celticsHomeMulti, 96.17244, 94.30116, 1484.829, 94.26914, 1433.938, 
1.55116, lakersAwayMulti, 99.63854, pistonsHomeMulti, 98.08738, 94.24124, 1407.998, 94.31112, 1510.277, 
1.605, heatAwayMulti, 96.463, raptorsHomeMulti, 94.858, 90.734, 1430.414, 90.76, 1488.64, 
-2.805, bullsAwayMulti, 88.38, pacersHomeMulti, 91.185, 88.342, 1477.973, 88.302, 1442.748, 
-12.042, bobcatsAwayMulti, 91.712, heatHomeMulti, 103.754, 92.262, 1460.914, 92.288, 1458.722, 
-0.08572, blazersAwayMulti, 94.4946, timberwolvesHomeMulti, 94.58032, 91.42088, 1462.854, 91.418, 1455.77, 
-6.598, pistonsAwayMulti, 92.624, knicksHomeMulti, 99.222, 90.787, 1453.317, 90.78, 1466.398, 
-7.555, mavericksAwayMulti, 99.446, thunderHomeMulti, 107.001, 98.859, 1448.339, 98.836, 1467.801, 
-2.738, magicAwayMulti, 94.485, sixersHomeMulti, 97.223, 92.238, 1467.376, 92.21, 1451.258, 
-6.847, kingsAwayMulti, 94.175, jazzHomeMulti, 101.022, 92.255, 1410.551, 92.33, 1508.47, 
1.44608, clippersAwayMulti, 97.1279, wizardsHomeMulti, 95.68182, 93.97734, 1478.861, 93.95396, 1439.997, 
-1.41796, lakersAwayMulti, 96.1266, netsHomeMulti, 97.54456, 91.61732, 1368.481, 91.73984, 1550.487, 
-4.016, bucksAwayMulti, 101.6, nuggetsHomeMulti, 105.616, 98.67, 1473.828, 98.694, 1443.104, 
-3.32, warriorsAwayMulti, 105.39, rocketsHomeMulti, 108.71, 100.297, 1484.506, 100.272, 1431.077, 
-4.809, hawksAwayMulti, 90.896, pacersHomeMulti, 95.705, 91.992, 1416.712, 92.042, 1503.234, 
-4.548, sunsAwayMulti, 90.042, grizzliesHomeMulti, 94.59, 90.27, 1406.165, 90.275, 1512.796, 
0.53236, grizzliesAwayMulti, 93.70854, hawksHomeMulti, 93.17618, 90.836, 1522.148, 90.74724, 1397.985, 
-5.921, bobcatsAwayMulti, 93.302, cavaliersHomeMulti, 99.223, 92.419, 1466.387, 92.368, 1452.734, 
-3.54, blazersAwayMulti, 98.051, mavericksHomeMulti, 101.591, 95.035, 1525.432, 94.931, 1392.364, 
0.5739, netsAwayMulti, 92.72942, pistonsHomeMulti, 92.15552, 88.75942, 1499.751, 88.7081, 1421.031, 
-6.217, rocketsAwayMulti, 100.986, heatHomeMulti, 107.203, 97.032, 1387.011, 97.144, 1531.685, 
4.393, spursAwayMulti, 98.72, timberwolvesHomeMulti, 94.327, 93.631, 1429.52, 93.655, 1488.6, 
-0.86008, sunsAwayMulti, 95.01132, hornetsHomeMulti, 95.8714, 90.8592, 1409.325, 90.9223, 1509.678, 
-6.871, warriorsAwayMulti, 100.786, thunderHomeMulti, 107.657, 98.24, 1456.674, 98.246, 1459.504, 
4.351, clippersAwayMulti, 98.7, magicHomeMulti, 94.349, 92.204, 1453.041, 92.179, 1466.019, 
1.651, pacersAwayMulti, 93.537, sixersHomeMulti, 91.886, 91.274, 1483.886, 91.237, 1435.583, 
0.22782, celticsAwayMulti, 95.4082, raptorsHomeMulti, 95.18038, 92.4307, 1405.407, 92.50044, 1513.215, 
-3.869, bucksAwayMulti, 95.877, jazzHomeMulti, 99.746, 93.422, 1390.73, 93.535, 1528.058, 
-0.15174, knicksAwayMulti, 95.46188, wizardsHomeMulti, 95.61362, 92.66284, 1498.569, 92.61384, 1419.836, 
-1.18466, lakersAwayMulti, 99.3703, celticsHomeMulti, 100.555, 96.78388, 1445.224, 96.79278, 1471.673, 
-2.337, bullsAwayMulti, 95.421, nuggetsHomeMulti, 97.758, 93.092, 1564.349, 92.921, 1353.556, 
-3.49, hornetsAwayMulti, 94.891, hawksHomeMulti, 98.381, 91.22, 1514.373, 91.148, 1405.064, 
4.365, lakersAwayMulti, 101.817, bobcatsHomeMulti, 97.452, 94.699, 1414.023, 94.824, 1503.887, 
-3.028, magicAwayMulti, 95.244, cavaliersHomeMulti, 98.272, 92.271, 1468.275, 92.279, 1450.228, 
4.964, spursAwayMulti, 99.579, pistonsHomeMulti, 94.615, 93.178, 1422.055, 93.262, 1496.289, 
-3.801, blazersAwayMulti, 101.11, rocketsHomeMulti, 104.911, 96.355, 1539.959, 96.231, 1377.262, 
-4.413, raptorsAwayMulti, 90.3, pacersHomeMulti, 94.713, 89.339, 1462.958, 89.29, 1456.599, 
-2.711, warriorsAwayMulti, 93.469, grizzliesHomeMulti, 96.18, 92.39, 1369.138, 92.427, 1549.249, 
-2.647, clippersAwayMulti, 96.925, heatHomeMulti, 99.572, 92.525, 1458.304, 92.507, 1461.25, 
2.472, knicksAwayMulti, 95.594, timberwolvesHomeMulti, 93.122, 91.064, 1474.339, 91.008, 1445.682, 
-9.288, sunsAwayMulti, 96.389, thunderHomeMulti, 105.677, 95.919, 1491.935, 95.855, 1425.491, 
-0.59582, bullsAwayMulti, 91.63042, jazzHomeMulti, 92.22624, 88.27668, 1481.776, 88.24884, 1438.45, 
-2.604, netsAwayMulti, 91.877, wizardsHomeMulti, 94.481, 90.651, 1529.789, 90.567, 1389.751, 
1.64, nuggetsAwayMulti, 102.77, cavaliersHomeMulti, 101.13, 96.148, 1403.82, 96.245, 1513.736, 
-2.908, warriorsAwayMulti, 102.443, mavericksHomeMulti, 105.351, 98.89, 1465.539, 98.88, 1449.971, 
-3.56, pistonsAwayMulti, 95.696, bucksHomeMulti, 99.256, 94.407, 1510.976, 94.344, 1407.65, 
-5.539, bobcatsAwayMulti, 92.493, sixersHomeMulti, 98.032, 92.477, 1466.071, 92.482, 1452.845, 
-1.22322, jazzAwayMulti, 98.13176, kingsHomeMulti, 99.35498, 92.52574, 1507.662, 92.45726, 1411.415, 
-0.47432, nuggetsAwayMulti, 100.9117, celticsHomeMulti, 101.386, 97.82806, 1429.175, 97.87426, 1487.998, 
1.41192, spursAwayMulti, 95.72688, netsHomeMulti, 94.31496, 90.74766, 1384.118, 90.8524, 1535.344, 
-3.242, timberwolvesAwayMulti, 89.561, grizzliesHomeMulti, 92.803, 89.328, 1423.067, 89.38, 1497.339, 
-5.243, lakersAwayMulti, 99.055, heatHomeMulti, 104.298, 95.105, 1420.481, 95.139, 1497.569, 
-2.044, clippersAwayMulti, 96.012, knicksHomeMulti, 98.056, 91.395, 1440.609, 91.42, 1479.418, 
0.55704, blazersAwayMulti, 96.3587, magicHomeMulti, 95.80166, 91.51854, 1464.351, 91.50996, 1453.783, 
7.077, thunderAwayMulti, 102.18, sunsHomeMulti, 95.103, 95.799, 1424.451, 95.838, 1492.882, 
0.16154, rocketsAwayMulti, 106.3876, kingsHomeMulti, 106.2261, 98.70588, 1409.163, 98.77364, 1507.906, 
-1.60926, hornetsAwayMulti, 93.3331, raptorsHomeMulti, 94.94236, 88.60368, 1470.495, 88.59222, 1449.322, 
4.343, celticsAwayMulti, 99.042, bobcatsHomeMulti, 94.699, 94.039, 1427.372, 94.14, 1491.618, 
2.886, spursAwayMulti, 94.263, bullsHomeMulti, 91.377, 91.016, 1388.005, 91.146, 1530.494, 
-0.0227, timberwolvesAwayMulti, 96.20862, cavaliersHomeMulti, 96.23132, 92.22316, 1468.451, 92.20506, 1450.313, 
-3.271, hawksAwayMulti, 98.854, mavericksHomeMulti, 102.125, 96.929, 1496.815, 96.934, 1420.06, 
-0.44246, hornetsAwayMulti, 94.50652, pistonsHomeMulti, 94.94898, 89.53848, 1486.237, 89.50492, 1433.821, 
-4.666, netsAwayMulti, 87.873, pacersHomeMulti, 92.539, 87.936, 1486.489, 87.926, 1433.501, 
-4.466, wizardsAwayMulti, 94.098, bucksHomeMulti, 98.564, 96.709, 1478.235, 96.72, 1438.804, 
3.048, clippersAwayMulti, 97.714, sixersHomeMulti, 94.666, 92.751, 1461.354, 92.72, 1457.779, 
-0.26564, rocketsAwayMulti, 105.5157, warriorsHomeMulti, 105.7814, 100.2246, 1431.115, 100.2677, 1484.755, 
-4.151, sunsAwayMulti, 98.075, lakersHomeMulti, 102.226, 95.798, 1485.362, 95.752, 1432.008, 
-6.101, kingsAwayMulti, 90.326, grizzliesHomeMulti, 96.427, 91.201, 1391.594, 91.278, 1528.848, 
-7.337, blazersAwayMulti, 94.092, heatHomeMulti, 101.429, 91.795, 1469.113, 91.782, 1449.448, 
0.73276, nuggetsAwayMulti, 99.66368, raptorsHomeMulti, 98.93092, 94.19826, 1375.73, 94.31486, 1542.879, 
1.725, thunderAwayMulti, 99.081, jazzHomeMulti, 97.356, 93.598, 1390.96, 93.718, 1527.023, 
-0.41574, bullsAwayMulti, 92.34358, celticsHomeMulti, 92.75932, 91.28812, 1532.45, 91.18862, 1386.535, 
-0.74292, nuggetsAwayMulti, 97.4838, netsHomeMulti, 98.22672, 92.57008, 1351.994, 92.71904, 1567.495, 
3.558, spursAwayMulti, 100.225, cavaliersHomeMulti, 96.667, 94.051, 1432.073, 94.132, 1486.015, 
-6.633, kingsAwayMulti, 98.653, mavericksHomeMulti, 105.286, 97.514, 1490.663, 97.472, 1427.062, 
-2.681, wizardsAwayMulti, 92.074, pistonsHomeMulti, 94.755, 93.276, 1424.024, 93.283, 1494.445, 
-11.768, bobcatsAwayMulti, 86.756, pacersHomeMulti, 98.524, 90.709, 1436.395, 90.758, 1482.617, 
-5.496, rocketsAwayMulti, 100.5, clippersHomeMulti, 105.996, 97.126, 1387.172, 97.299, 1531.223, 
-3.093, sixersAwayMulti, 96.081, bucksHomeMulti, 99.174, 95.277, 1496.928, 95.226, 1419.856, 
0.0388, jazzAwayMulti, 93.4108, timberwolvesHomeMulti, 93.372, 90.61974, 1476.574, 90.60266, 1443.13, 
0.27634, blazersAwayMulti, 94.71282, hornetsHomeMulti, 94.43648, 89.5326, 1432.026, 89.5686, 1487.083, 
-4.106, raptorsAwayMulti, 93.493, knicksHomeMulti, 97.599, 89.587, 1466.731, 89.666, 1453.178, 
1.722, hawksAwayMulti, 97.735, magicHomeMulti, 96.013, 93.368, 1436.375, 93.373, 1481.453, 
0.86, clippersAwayMulti, 100.3463, lakersHomeMulti, 99.48626, 95.1382, 1497.7, 95.08308, 1420.638, 
-4.019, heatAwayMulti, 99.225, thunderHomeMulti, 103.244, 95.2, 1503.922, 95.133, 1414.392, 
-1.843, bucksAwayMulti, 94.79, netsHomeMulti, 96.633, 91.73, 1368.532, 91.826, 1550.457, 
-1.779, celticsAwayMulti, 100.397, nuggetsHomeMulti, 102.176, 97.75, 1487.834, 97.717, 1429.582, 
3.769, grizzliesAwayMulti, 93.742, pistonsHomeMulti, 89.973, 89.097, 1493.519, 89.025, 1427.834, 
2.418, bullsAwayMulti, 92.222, hornetsHomeMulti, 89.804, 87.521, 1467.974, 87.51, 1451.723, 
-4.013, bobcatsAwayMulti, 93.996, magicHomeMulti, 98.009, 92.161, 1456.051, 92.171, 1462.073, 
